Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,nalidixic acid,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,streptomycin,,16.0,,16.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.92, CI[0.9, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,co_trimoxazole,,0.125,,0.125,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,tetracycline,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,ceftiofur,,1.0,,1.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,ampicillin_clavulanic_acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,ampicillin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,azithromycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,chloramphenicol,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.9, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,ciprofloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,ceftriaxone,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,cefotaxime,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.9, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,sulfisoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,cefoxitin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,geamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,kanamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,nalidixic acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,pefloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.96, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,sulfamethoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,spectinomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.9, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,streptomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,co_trimoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,tetracycline,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,ceftiofur,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio SOh 453/22,trimotheprim,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ampicillin_clavulanic_acid,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ampicillin,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,azithromycin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ceftazidime,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,chloramphenicol,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.88, CI[0.86, 0.9]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ceftriaxone,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,cefotaxime,,16.0,,16.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.89, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,sulfisoxazole,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,cefoxitin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,geamycin,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,kanamycin,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,meropenem,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.9, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,nalidixic acid,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,streptomycin,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.92, CI[0.9, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,co_trimoxazole,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,tetracycline,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ceftiofur,,1.0,,1.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ampicillin_clavulanic_acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ampicillin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,azithromycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,chloramphenicol,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.9, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ciprofloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ceftriaxone,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,cefotaxime,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.9, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,sulfisoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,cefoxitin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,geamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,kanamycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,nalidixic acid,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,pefloxacin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.96, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,sulfamethoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,spectinomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.9, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,streptomycin,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,co_trimoxazole,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,tetracycline,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,ceftiofur,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.31,Salmonella enterica subsp. enterica serovar Ohio SOh 512/S1,trimotheprim,Susceptible,,,,,,,,BVBRC,,,SIR XGBoost Model,20250225.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.31.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ampicillin_clavulanic_acid,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ampicillin,,2.0,,2.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,azithromycin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ceftazidime,,16.0,,16.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,chloramphenicol,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.88, CI[0.86, 0.9]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,ceftriaxone,,0.25,,0.25,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,cefotaxime,,16.0,,16.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.95, CI[0.89, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,sulfisoxazole,,32.0,,32.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,cefoxitin,,4.0,,4.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.98, CI[0.97, 1]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,geamycin,,0.5,,0.5,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
117541,117541.32,Salmonella enterica subsp. enterica serovar Ohio SOh 194/21,kanamycin,,8.0,,8.0,mg/L,,,,BVBRC,,,MIC XGBoost Model,20250225.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.32.fasta
