Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1160769,1160769.52,Salmonella enterica subsp. enterica serovar Worthington strain BCH-2770,ceftiofur,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.52.fasta
1160769,1160769.52,Salmonella enterica subsp. enterica serovar Worthington strain BCH-2770,trimethoprim,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.52.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,tetracycline,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.54,Salmonella enterica subsp. enterica serovar Worthington strain 02/2011,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.54.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,kanamycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,kanamycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
